-1.8829157953,-2.7815100202
-1.8794936182,-2.7806271044
-1.8760483107,-2.7797476108
-1.8725791072,-2.7788715625
-1.8690852039,-2.7779989833
-1.8655657564,-2.7771298981
-1.8620198765,-2.7762643324
-1.8584466295,-2.7754023125
-1.8548450307,-2.7745438659
-1.8512140415,-2.7736890209
-1.8475525656,-2.7728378068
-1.8438594449,-2.7719902542
-1.8401334538,-2.7711463948
-1.8363732949,-2.7703062613
-1.8325775924,-2.7694698881
-1.8287448860,-2.7686373105
-1.8248736239,-2.7678085656
-1.8209621544,-2.7669836919
-1.8170087178,-2.7661627298
-1.8130114365,-2.7653457211
-1.8089683038,-2.7645327096
-1.8048771724,-2.7637237413
-1.8007357407,-2.7629188642
-1.7965415373,-2.7621181284
-1.7922919048,-2.7613215869
-1.7879839799,-2.7605292950
-1.7836146721,-2.7597413110
-1.7791806390,-2.7589576963
-1.7746782585,-2.7581785157
-1.7701035970,-2.7574038374
-1.7654523729,-2.7566337338
-1.7607199150,-2.7558682815
-1.7559011143,-2.7551075615
-1.7509903684,-2.7543516604
-1.7459815169,-2.7536006701
-1.7408677663,-2.7528546885
-1.7356416022,-2.7521138208
-1.7302946853,-2.7513781792
-1.7248177298,-2.7506478845
-1.7192003578,-2.7499230668
-1.7134309266,-2.7492038664
-1.7074963202,-2.7484904355
-1.7013816987,-2.7477829392
-1.6950701932,-2.7470815575
-1.6885425317,-2.7463864873
-1.6817765794,-2.7456979447
-1.6747467665,-2.7450161682
-1.6674233713,-2.7443414214
-1.6597716143,-2.7436739980
-1.6517505015,-2.7430142264
-1.6433113315,-2.7423624759
-1.6343957481,-2.7417191646
-1.6249331648,-2.7410847688
-1.6148373162,-2.7404598357
-1.6040015652,-2.7398449983
-1.5922924129,-2.7392409968
-1.5795403547,-2.7386487044
-1.5655267254,-2.7380691640
-1.5499643287,-2.7375036373
-1.5324681479,-2.7369536730
-1.5125096944,-2.7364212048
-1.4893433120,-2.7359086951
-1.4618822265,-2.7354193518
-1.4284796734,-2.7349574696
-1.3865190728,-2.7345289899
-1.3315893849,-2.7341424708
-1.2556688431,-2.7338108814
-1.1426309817,-2.7335552126
-0.9552805282,-2.7334125816
-0.5896899809,-2.7334573011
0.3086854122,-2.7338676111
1.0094445837,-2.7351762965
-0.7044462669,-2.7371857411
0.0030080455,-2.7374812948
1.3624816073,-2.7384843029
-1.3030890605,-2.7408467845
-1.2212257525,-2.7405436954
-1.0948775607,-2.7403224697
-0.8756324484,-2.7402275921
-0.4195589388,-2.7403519597
0.7459545419,-2.7409324007
-0.1067296970,-2.7426783553
1.3111436333,-2.7435716256
-1.2357184469,-2.7458827692
-1.1234055749,-2.7456470508
-0.9331239102,-2.7455236452
-0.5538543992,-2.7455905213
0.3919532076,-2.7460366669
0.8079707146,-2.7474286201
-0.2668147321,-2.7492365908
1.0782819749,-2.7499697761
-0.8541843534,-2.7520480580
-0.3816001335,-2.7521938737
0.8266584410,-2.7528122736
-0.3172133382,-2.7546389320
0.9705195918,-2.7553217187
-0.6439964588,-2.7572922383
0.1407843063,-2.7576482418
1.2626681983,-2.7587890261
-1.1784201244,-2.7610516943
-1.0446182179,-2.7608732742
-0.8003020084,-2.7608286560
-0.2615651838,-2.7610283539
1.0764269767,-2.7617667888
-0.8624711814,-2.7638432157
-0.4127323824,-2.7639807446
0.7392507146,-2.7645680122
-0.1134058916,-2.7663072629
1.2816326025,-2.7671938570
-1.2156810556,-2.7694754896
-1.1148355190,-2.7692598085
-0.9412352205,-2.7691449730
-0.5951440245,-2.7692037378
0.2584220703,-2.7696085938
1.0737259667,-2.7708670159
-0.8664479079,-2.7729407418
-0.4310631422,-2.7730742939
0.6844620877,-2.7736432308
0.0183435096,-2.7753276929
1.3232931854,-2.7763460364
-1.2860357004,-2.7786693295
-1.2337660503,-2.7783832938
-1.1528045615,-2.7781495278
-1.0177058567,-2.7779967232
-0.7639724441,-2.7779790174
-0.1890294926,-2.7782150449
1.1803373701,-2.7790260154
-1.0658360078,-2.7812063528
-0.8617364446,-2.7811405168
-0.4283204581,-2.7812787804
0.6831437532,-2.7818504599
0.0135684041,-2.7835336037
1.3157117188,-2.7845471721
-1.2833190907,-2.7868628838
-1.2378856724,-2.7865795647
-1.1675370584,-2.7863416790
-1.0513639916,-2.7861741420
-0.8387694973,-2.7861227780
-0.3793616854,-2.7862840085
0.7978974792,-2.7869046468
-0.2817727730,-2.7887025443
1.0097184213,-2.7894207715
-0.7592467307,-2.7914304899
-0.1906594914,-2.7916712432
1.1645171863,-2.7924805837
-1.0523169584,-2.7946451009
-0.8490930187,-2.7945927839
-0.4122001130,-2.7947436909
0.7098025895,-2.7953314908
-0.0689408494,-2.7970412934
1.2835642385,-2.7979723525
-1.2493633016,-2.8002559168
-1.1992616817,-2.8000065535
-1.1184578949,-2.7998072918
-0.9783525599,-2.7996888339
-0.7048313698,-2.7997104813
-0.0605102557,-2.8000056500
1.2850370030,-2.8009451397
-1.2545456682,-2.8032301767
-1.2103073129,-2.8029756310
-1.1395842170,-2.8027653237
-1.0191113973,-2.8026257395
-0.7914297945,-2.8026066281
-0.2816412960,-2.8028151983
0.9958664605,-2.8035335570
-0.7450422878,-2.8055294235
-0.1690226971,-2.8057843812
1.1803374122,-2.8066153585
-1.0934254219,-2.8087956959
-0.9414068596,-2.8087022705
-0.6350737526,-2.8087608636
0.1128848638,-2.8091257899
1.2392853376,-2.8102386747
-1.1934098674,-2.8124779601
-1.1212172774,-2.8122845502
-0.9958170448,-2.8121633329
-0.7535703405,-2.8121675159
-0.1971518862,-2.8124139455
1.1341861820,-2.8132167937
-1.0199877343,-2.8153509798
-0.8059164182,-2.8153309921
-0.3297312130,-2.8155250757
0.8824240152,-2.8161953445
-0.5111049898,-2.8180777685
0.4327214449,-2.8185666635
0.6347981954,-2.8199993849
0.1023750466,-2.8216341831
1.2358408406,-2.8227365582
-1.2004535648,-2.8249723990
-1.1453939809,-2.8247719455
-1.0513598347,-2.8246265515
-0.8772138217,-2.8245751916
-0.5075418344,-2.8246979778
0.4354834738,-2.8251904360
0.6212133651,-2.8266259195
0.1317275814,-2.8282471328
1.2018224719,-2.8293788604
-1.1520600287,-2.8315806829
-1.0698389068,-2.8314286229
-0.9196103424,-2.8313587839
-0.6099591200,-2.8314391736
0.1567898394,-2.8318292145
1.1697985551,-2.8329860043
-1.1018804531,-2.8351558029
-0.9834214893,-2.8350539224
-0.7507862966,-2.8350705009
-0.2130507563,-2.8353197146
1.0866592116,-2.8361066639
-0.9560869903,-2.8381933231
-0.6961970833,-2.8382372361
-0.0767187011,-2.8385410390
1.2374685505,-2.8394643203
-1.2197614093,-2.8417017889
-1.1936711966,-2.8414820275
-1.1506564361,-2.8412883563
-1.0770964693,-2.8411376998
-0.9431097639,-2.8410606034
-0.6711238903,-2.8411174936
-0.0143252765,-2.8414463697
1.2577124274,-2.8424320444
-1.2544176335,-2.8446897569
-1.2515680632,-2.8444353392
-1.2468808395,-2.8441837712
-1.2393060877,-2.8439368903
-1.2271408745,-2.8436975842
-1.2075423696,-2.8434704434
-1.1755552638,-2.8432629010
-1.1219697929,-2.8430873457
-1.0279773023,-2.8429653759
-0.8495168534,-2.8429373986
-0.4615409386,-2.8430878818
0.5369057470,-2.8436263408
0.3389418022,-2.8451632466
0.8323574886,-2.8465021884
-0.4245066725,-2.8483345459
0.6256355029,-2.8489100392
0.0977204829,-2.8505356747
1.2106825633,-2.8516333952
-1.1888548382,-2.8538440778
-1.1549789630,-2.8536552229
-1.0969965046,-2.8535002439
-0.9927407254,-2.8534032474
-0.7884677214,-2.8534105067
-0.3251702913,-2.8536220390
0.8543164240,-2.8542968687
-0.4841581457,-2.8561511851
0.4652760197,-2.8566670270
0.5137081696,-2.8581323030
0.3858052750,-2.8596460112
0.7091534923,-2.8610318164
-0.1329703266,-2.8627409699
1.1660259677,-2.8636079996
-1.1260375511,-2.8657740256
-1.0579824526,-2.8656479880
-0.9310714684,-2.8655900056
-0.6694289885,-2.8656589341
-0.0344315162,-2.8659895051
1.2291555804,-2.8669550736
-1.2340246439,-2.8691842292
-1.2440166924,-2.8689502045
-1.2595781834,-2.8687061878
-1.2835753032,-2.8684466097
-1.3198541731,-2.8681630344
-1.3729122999,-2.8678431802
-1.4466442499,-2.8674702679
-1.5418019213,-2.8670236236
-1.6529833357,-2.8664818217
-1.7679793483,-2.8658288384
-1.8720703629,-2.8650608590
-1.9548897410,-2.8641887887
-2.0138475767,-2.8632338989
-2.0522491400,-2.8622200514
-2.0755325737,-2.8611678022
-2.0887248681,-2.8600922696
-2.0955622234,-2.8590035448
-2.0985304905,-2.8579079825
-2.0991868841,-2.8568094521
-2.0984750202,-2.8557102652
-2.0969564779,-2.8546117902
-2.0949623623,-2.8535148337
-2.0926870433,-2.8524198713
-2.0902444529,-2.8513271843
-2.0877013815,-2.8502369398
-2.0850970218,-2.8491492384
-2.0824544009,-2.8480641414
-2.0797870638,-2.8469816870
-2.0771029819,-2.8459018999
-2.0744068430,-2.8448247970
-2.0717013950,-2.8437503901
-2.0689882363,-2.8426786887
-2.0662682823,-2.8416097005
-2.0635420409,-2.8405434322
-2.0608097756,-2.8394798902
-2.0580716031,-2.8384190804
-2.0553275504,-2.8373610088
-2.0525775902,-2.8363056812
-2.0498216606,-2.8352531037
-2.0470596783,-2.8342032820
-2.0442915456,-2.8331562223
-2.0415171548,-2.8321119308
-2.0387363910,-2.8310704136
-2.0359491338,-2.8300316772
-2.0331552579,-2.8289957281
-2.0303546339,-2.8279625728
-2.0275471282,-2.8269322182
-2.0247326036,-2.8259046711
-2.0219109190,-2.8248799385
-2.0190819292,-2.8238580275
-2.0162454854,-2.8228389456
-2.0134014345,-2.8218227001
-2.0105496193,-2.8208092987
-2.0076898781,-2.8197987491
-2.0048220449,-2.8187910592
-2.0019459489,-2.8177862372
-1.9990614145,-2.8167842912
-1.9961682612,-2.8157852298
-1.9932663029,-2.8147890615
-1.9903553484,-2.8137957952
-1.9874352007,-2.8128054399
-1.9845056569,-2.8118180047
-1.9815665079,-2.8108334990
-1.9786175383,-2.8098519325
-1.9756585259,-2.8088733150
-1.9726892416,-2.8078976564
-1.9697094491,-2.8069249672
-1.9667189044,-2.8059552578
-1.9637173554,-2.8049885389
-1.9607045421,-2.8040248215
-1.9576801956,-2.8030641170
-1.9546440378,-2.8021064368
-1.9515957813,-2.8011517927
-1.9485351287,-2.8002001969
-1.9454617722,-2.7992516618
-1.9423753930,-2.7983062000
-1.9392756608,-2.7973638246
-1.9361622334,-2.7964245490
-1.9330347557,-2.7954883868
-1.9298928596,-2.7945553520
-1.9267361628,-2.7936254591
-1.9235642683,-2.7926987230
-1.9203767636,-2.7917751587
-1.9171732199,-2.7908547819
-1.9139531911,-2.7899376087
-1.9107162128,-2.7890236555
-1.9074618015,-2.7881129393
-1.9041894533,-2.7872054775
-1.9008986429,-2.7863012881
-1.8975888219,-2.7854003894
-1.8942594182,-2.7845028006
-1.8909098336,-2.7836085412
-1.8875394431,-2.7827176313
-1.8841475926,-2.7818300919
-1.8807335971,-2.7809459443
-1.8772967393,-2.7800652107
-1.8738362665,-2.7791879140
-1.8703513892,-2.7783140777
-1.8668412778,-2.7774437263
-1.8633050604,-2.7765768850
-1.8597418194,-2.7757135800
-1.8561505886,-2.7748538382
-1.8525303494,-2.7739976876
-1.8488800269,-2.7731451572
-1.8451984857,-2.7722962772
-1.8414845254,-2.7714510787
-1.8377368750,-2.7706095942
-1.8339541879,-2.7697718573
-1.8301350351,-2.7689379031
-1.8262778986,-2.7681077681
-1.8223811640,-2.7672814902
-1.8184431118,-2.7664591090
-1.8144619079,-2.7656406659
-1.8104355937,-2.7648262040
-1.8063620744,-2.7640157684
-1.8022391056,-2.7632094063
-1.7980642793,-2.7624071672
-1.7938350075,-2.7616091030
-1.7895485036,-2.7608152679
-1.7852017618,-2.7600257194
-1.7807915340,-2.7592405177
-1.7763143027,-2.7584597261
-1.7717662507,-2.7576834118
-1.7671432270,-2.7569116456
-1.7624407063,-2.7561445024
-1.7576537438,-2.7553820617
-1.7527769226,-2.7546244079
-1.7478042920,-2.7538716310
-1.7427292970,-2.7531238267
-1.7375446949,-2.7523810974
-1.7322424576,-2.7516435527
-1.7268136570,-2.7509113103
-1.7212483285,-2.7501844966
-1.7155353087,-2.7494632483
-1.7096620408,-2.7487477130
-1.7036143405,-2.7480380509
-1.6973761114,-2.7473344366
-1.6909289986,-2.7466370605
-1.6842519622,-2.7459461315
-1.6773207484,-2.7452618795
-1.6701072303,-2.7445845588
-1.6625785760,-2.7439144515
-1.6546961910,-2.7432518729
-1.6464143586,-2.7425971768
-1.6376784733,-2.7419507624
-1.6284227166,-2.7413130839
-1.6185669589,-2.7406846612
-1.6080125691,-2.7400660942
-1.5966366542,-2.7394580817
-1.5842839996,-2.7388614450
-1.5707555646,-2.7382771610
-1.5557916895,-2.7377064055
-1.5390469561,-2.7371506138
-1.5200514510,-2.7366115668
-1.4981490585,-2.7360915154
-1.4723952834,-2.7355933663
-1.4413801509,-2.7351209710
-1.4029039876,-2.7346795909
-1.3533429441,-2.7342766869
-1.2862999096,-2.7339233439
-1.1894155980,-2.7336370440
-1.0357102086,-2.7334476284
-0.7553472609,-2.7334119182
-0.1228606172,-2.7336565710
1.3053753279,-2.7345337103
-1.2182641828,-2.7368390857
-1.0863868502,-2.7366208215
-0.8560907919,-2.7365344346
-0.3705466433,-2.7366783439
0.8683358497,-2.7373077972
-0.3998030698,-2.7391761331
0.7957866046,-2.7397763300
-0.2294846240,-2.7415721166
1.1533109083,-2.7423426320
-0.9827811706,-2.7444959429
-0.6588934881,-2.7445131617
0.1143417636,-2.7448542682
1.3022339430,-2.7459686100
-1.2250917423,-2.7482708439
-1.1088281082,-2.7480457522
-0.9090682162,-2.7479369241
-0.5030898330,-2.7480278559
0.5238594861,-2.7485247660
0.4686028795,-2.7500486255
0.6117405899,-2.7515172284
0.2319791989,-2.7531289690
1.1374993993,-2.7543609482
-0.9670156971,-2.7564984476
-0.6377660902,-2.7565314319
0.1579969955,-2.7568936658
1.2432505323,-2.7580516628
-1.1474748942,-2.7602949133
-0.9905351604,-2.7601474384
-0.6906526986,-2.7601569033
0.0157380240,-2.7604662506
1.3385184908,-2.7614819886
-1.2928069028,-2.7638205071
-1.2290158282,-2.7635277002
-1.1303738199,-2.7632986843
-0.9632727599,-2.7631683105
-0.6364958233,-2.7632050378
0.1546808154,-2.7635685419
1.2406264690,-2.7647232228
-1.1500122038,-2.7669638492
-1.0016461099,-2.7668138370
-0.7201855850,-2.7668121909
-0.0670766645,-2.7670920053
1.3145435777,-2.7680249287
-1.2651060500,-2.7703394722
-1.1937155402,-2.7700743662
-1.0793225906,-2.7698806507
-0.8760613303,-2.7698013281
-0.4501190761,-2.7699252667
0.6393342647,-2.7704751477
0.1399099041,-2.7721144819
1.2491697586,-2.7732543918
-1.1719577858,-2.7755035616
-1.0480858991,-2.7753316038
-0.8215402484,-2.7752835179
-0.3274176571,-2.7754619777
0.9275649378,-2.7761345600
-0.5722798410,-2.7780621249
0.3104403063,-2.7784898451
0.9611127470,-2.7798002854
-0.6485326114,-2.7817613981
0.1043541411,-2.7821128655
1.2737199797,-2.7832172197
-1.2197415886,-2.7854909397
-1.1374283160,-2.7852711981
-0.9977999386,-2.7851337697
-0.7306186827,-2.7851359698
-0.1120428560,-2.7854053511
1.2637630026,-2.7862933083
-1.2076075235,-2.7885570713
-1.1207486547,-2.7883494638
-0.9710360450,-2.7882287151
-0.6779930951,-2.7882576791
0.0205874540,-2.7885796860
1.3096832929,-2.7896002734
-1.2796217058,-2.7919099567
-1.2373673369,-2.7916303350
-1.1717671308,-2.7913929677
-1.0636500326,-2.7912212005
-0.8675590510,-2.7911575505
-0.4518544199,-2.7912899914
0.6135380406,-2.7918381370
0.1868844971,-2.7934516751
1.1681849365,-2.7946385596
-1.0607711723,-2.7968067445
-0.8676087621,-2.7967459733
-0.4575579660,-2.7968783646
0.5933465472,-2.7974208066
0.2349887171,-2.7990141531
1.0864326509,-2.8002491419
-0.9198049449,-2.8023355745
-0.5813666489,-2.8024157696
0.2618886274,-2.8028344029
1.0340129175,-2.8040962915
-0.8226376349,-2.8061303045
-0.3608985433,-2.8063076668
0.8212155633,-2.8069467683
-0.3583011401,-2.8087679839
0.8247606718,-2.8094096827
-0.3692678001,-2.8112344434
0.7967812038,-2.8118651756
-0.3040056152,-2.8136619568
0.9394752974,-2.8143579512
-0.6365347964,-2.8162974265
0.1014854022,-2.8166608917
1.2415425074,-2.8177623771
-1.2044960062,-2.8200039196
-1.1470880478,-2.8197994236
-1.0493613270,-2.8196523355
-0.8683484979,-2.8196029742
-0.4821275198,-2.8197346257
0.5069805855,-2.8202524982
0.4414057257,-2.8217594788
0.6096651313,-2.8232008845
0.1658092420,-2.8248105496
1.1654854214,-2.8259763589
-1.0874773643,-2.8281418443
-0.9496543445,-2.8280543669
-0.6722511837,-2.8281047126
-0.0042608854,-2.8284324614
1.2714931039,-2.8294282005
-1.2625660139,-2.8316996936
-1.2511735882,-2.8314371276
-1.2332678331,-2.8311859540
-1.2048146516,-2.8309526862
-1.1585606907,-2.8307478715
-1.0803038692,-2.8305893108
-0.9386219832,-2.8305090070
-0.6508303638,-2.8305703850
0.0494922264,-2.8309195546
1.2590621151,-2.8319690468
-1.2460411996,-2.8342281090
-1.2280344199,-2.8339820678
-1.1992580000,-2.8337540333
-1.1521992847,-2.8335547753
-1.0720558761,-2.8334025761
-0.9258081274,-2.8333305202
-0.6256118594,-2.8334047121
0.1132884614,-2.8337791002
1.2142671589,-2.8348923887
-1.1779549978,-2.8371066558
-1.1198852542,-2.8369287008
-1.0180556161,-2.8368088156
-0.8234887267,-2.8367907599
-0.3936004221,-2.8369672712
0.7130581957,-2.8375736708
-0.1195554468,-2.8392867290
1.2029357444,-2.8401671735
-1.1646833791,-2.8423701093
-1.1024923378,-2.8422054259
-0.9915984749,-2.8421029336
-0.7748074594,-2.8421113351
-0.2801342973,-2.8423365276
0.9593270681,-2.8430563933
-0.7079826991,-2.8450157204
-0.1139391707,-2.8453077377
1.2021476515,-2.8461937985
-1.1694112089,-2.8483959462
-1.1166278768,-2.8482265350
-1.0234559721,-2.8481099071
-0.8456308643,-2.8480864511
-0.4575435212,-2.8482408203
0.5420211478,-2.8487832768
0.3202084034,-2.8503252979
0.8683828334,-2.8516455063
-0.5142495160,-2.8535138891
0.3889960433,-2.8539996396
0.7071366224,-2.8553886357
-0.1221322030,-2.8570957723
1.1826463236,-2.8579736401
-1.1486804865,-2.8601562864
-1.0925086987,-2.8600076059
-0.9909128541,-2.8599150972
-0.7912018109,-2.8599241844
-0.3383994430,-2.8601329826
0.8185999240,-2.8607945831
-0.4058603431,-2.8626131830
0.6575382557,-2.8632073227
-0.0007915521,-2.8648648609
1.2351325702,-2.8658640694
-1.2424568920,-2.8680992020
-1.2562733559,-2.8678567451
-1.2776140058,-2.8676004717
-1.3100257958,-2.8673228577
-1.3578430960,-2.8670128319
-1.4252484420,-2.8666549888
-1.5141147580,-2.8662297404
-1.6209918264,-2.8657156256
-1.7354963042,-2.8650946338
-1.8431470435,-2.8643591375
-1.9319456996,-2.8635159904
-1.9971505713,-2.8625840447
-2.0407118864,-2.8615868942
-2.0677063582,-2.8605461823
-2.0833553434,-2.8594784759
-2.0917413353,-2.8583951206
-2.0956586040,-2.8573033793
-2.0968872996,-2.8562077206
-2.0965174564,-2.8551108333
-2.0952021963,-2.8540143159
-2.0933283822,-2.8529191137
-2.0911238826,-2.8518257853
-2.0887226189,-2.8507346614
-2.0862032757,-2.8496459388
-2.0836121187,-2.8485597355
-2.0809763847,-2.8474761234
-2.0783121277,-2.8463951470
-2.0756288175,-2.8453168349
-2.0729320386,-2.8442412061
-2.0702250766,-2.8431682741
-2.0675098531,-2.8420980490
-2.0647874780,-2.8410305391
-2.0620585763,-2.8399657516
-2.0593234823,-2.8389036931
-2.0565823548,-2.8378443696
-2.0538352464,-2.8367877872
-2.0510821444,-2.8357339520
-2.0483229959,-2.8346828698
-2.0455577220,-2.8336345468
-2.0427862272,-2.8325889891
-2.0400084048,-2.8315462029
-2.0372241397,-2.8305061945
-2.0344333106,-2.8294689703
-2.0316357911,-2.8284345370
-2.0288314503,-2.8274029012
-2.0260201530,-2.8263740698
-2.0232017602,-2.8253480496
-2.0203761288,-2.8243248479
-2.0175431117,-2.8233044718
-2.0147025579,-2.8222869286
-2.0118543121,-2.8212722261
-2.0089982147,-2.8202603718
-2.0061341018,-2.8192513736
-2.0032618047,-2.8182452395
-2.0003811501,-2.8172419777
-1.9974919597,-2.8162415965
-1.9945940501,-2.8152441045
-1.9916872323,-2.8142495105
-1.9887713122,-2.8132578233
-1.9858460894,-2.8122690519
-1.9829113578,-2.8112832059
-1.9799669049,-2.8103002945
-1.9770125116,-2.8093203276
-1.9740479520,-2.8083433151
-1.9710729932,-2.8073692671
-1.9680873947,-2.8063981941
-1.9650909081,-2.8054301067
-1.9620832772,-2.8044650158
-1.9590642371,-2.8035029326
-1.9560335139,-2.8025438683
-1.9529908247,-2.8015878348
-1.9499358766,-2.8006348440
-1.9468683666,-2.7996849081
-1.9437879811,-2.7987380397
-1.9406943950,-2.7977942518
-1.9375872717,-2.7968535574
-1.9344662620,-2.7959159701
-1.9313310039,-2.7949815038
-1.9281811217,-2.7940501728
-1.9250162251,-2.7931219917
-1.9218359089,-2.7921969755
-1.9186397518,-2.7912751396
-1.9154273157,-2.7903564998
-1.9121981447,-2.7894410725
-1.9089517642,-2.7885288744
-1.9056876799,-2.7876199226
-1.9024053761,-2.7867142349
-1.8991043155,-2.7858118295
-1.8957839367,-2.7849127252
-1.8924436538,-2.7840169413
-1.8890828542,-2.7831244976
-1.8857008972,-2.7822354148
-1.8822971125,-2.7813497139
-1.8788707975,-2.7804674168
-1.8754212161,-2.7795885460
-1.8719475958,-2.7787131248
-1.8684491259,-2.7778411772
-1.8649249540,-2.7769727280
-1.8613741838,-2.7761078031
-1.8577958718,-2.7752464289
-1.8541890238,-2.7743886330
-1.8505525911,-2.7735344440
-1.8468854666,-2.7726838914
-1.8431864802,-2.7718370059
-1.8394543937,-2.7709938195
-1.8356878960,-2.7701543651
-1.8318855965,-2.7693186772
-1.8280460187,-2.7684867916
-1.8241675935,-2.7676587456
-1.8202486502,-2.7668345780
-1.8162874085,-2.7660143293
-1.8122819681,-2.7651980419
-1.8082302980,-2.7643857599
-1.8041302238,-2.7635775296
-1.7999794143,-2.7627733994
-1.7957753658,-2.7619734200
-1.7915153850,-2.7611776446
-1.7871965691,-2.7603861292
-1.7828157838,-2.7595989327
-1.7783696382,-2.7588161169
-1.7738544563,-2.7580377473
-1.7692662442,-2.7572638928
-1.7646006530,-2.7564946266
-1.7598529358,-2.7557300259
-1.7550178986,-2.7549701730
-1.7500898428,-2.7542151551
-1.7450624993,-2.7534650652
-1.7399289509,-2.7527200027
-1.7346815417,-2.7519800738
-1.7293117705,-2.7512453922
-1.7238101652,-2.7505160805
